% Data output, exercise = peg_board_level_1
% time, tool1_x, tool1_y, tool1_z, tool2_x, tool2_y, tool2_z, tool1_q0, tool1_q1, tool1_q2, tool1_q3, tool2_q0, tool2_q1, tool2_q2, tool2_q3 
36.59400177002,1.8714070320129,-1.8101713657379,6.0674018859863,0.48967322707176,-0.88209420442581,3.0595238208771,-0.094055145978928,0.028751535341144,0.12124146521091,0.98773866891861,-0.038820397108793,-0.055846683681011,-0.12323971092701,0.99004352092743
36.611000061035,1.8714072704315,-1.8101719617844,6.0674023628235,0.48967337608337,-0.88209420442581,3.0595235824585,-0.094055593013763,0.028751496225595,0.12124145030975,0.98773860931396,-0.038820438086987,-0.055846709758043,-0.12323969602585,0.99004352092743
36.626998901367,1.8714071512222,-1.8101712465286,6.0674023628235,0.48967334628105,-0.88209420442581,3.0595235824585,-0.09405554831028,0.028751388192177,0.1212414726615,0.98773860931396,-0.038820426911116,-0.055846691131592,-0.12323969602585,0.99004352092743
36.64400100708,1.8714071512222,-1.8101704120636,6.0674018859863,0.48967337608337,-0.88209420442581,3.0595235824585,-0.094055242836475,0.028751468285918,0.12124149501324,0.98773866891861,-0.038820426911116,-0.055846661329269,-0.12323971837759,0.99004352092743
36.660999298096,1.8714072704315,-1.8101711273193,6.0674018859863,0.48967346549034,-0.88209420442581,3.0595235824585,-0.094055615365505,0.028751332312822,0.12124149501324,0.98773854970932,-0.038820464164019,-0.055846683681011,-0.12323971092701,0.99004352092743
36.676998138428,1.8714071512222,-1.8101705312729,6.0674018859863,0.48967343568802,-0.88209420442581,3.0595235824585,-0.094055123627186,0.028751408681273,0.12124149501324,0.98773860931396,-0.03882047533989,-0.055846683681011,-0.12323970347643,0.99004352092743
36.694000244141,1.8714072704315,-1.8101713657379,6.0674023628235,0.48967349529266,-0.88209420442581,3.0595235824585,-0.094055578112602,0.028751293197274,0.12124150246382,0.98773854970932,-0.038820412009954,-0.055846650153399,-0.12323972582817,0.99004352092743
36.710998535156,1.8714071512222,-1.8101705312729,6.0674014091492,0.48967352509499,-0.88209420442581,3.0595238208771,-0.094055190682411,0.0287513602525,0.1212415099144,0.98773860931396,-0.038820400834084,-0.05584666877985,-0.12323971092701,0.99004352092743
36.727001190186,1.8714072704315,-1.81017100811,6.0674023628235,0.48967352509499,-0.88209420442581,3.0595238208771,-0.094055585563183,0.028751233592629,0.12124153226614,0.98773860931396,-0.038820505142212,-0.05584666877985,-0.12323970347643,0.99004352092743
36.743999481201,1.8714071512222,-1.8101706504822,6.0674014091492,0.48967331647873,-0.88209480047226,3.0595238208771,-0.094055332243443,0.028751308098435,0.12124152481556,0.98773854970932,-0.038820996880531,-0.055846709758043,-0.12323968857527,0.99004352092743
36.761001586914,1.8714072704315,-1.8101712465286,6.0674023628235,0.48967349529266,-0.88209420442581,3.0595240592957,-0.094055585563183,0.028751231729984,0.12124153226614,0.98773860931396,-0.038820419460535,-0.055846717208624,-0.12323969602585,0.99004352092743
36.777000427246,1.8714071512222,-1.8101705312729,6.0674018859863,0.48967355489731,-0.88209420442581,3.0595240592957,-0.09405530244112,0.028751285746694,0.12124153226614,0.98773860931396,-0.038820296525955,-0.055846724659204,-0.12323968857527,0.99004352092743
36.793998718262,1.8714072704315,-1.8101711273193,6.0674023628235,0.48967358469963,-0.88209420442581,3.0595240592957,-0.094055540859699,0.028751242905855,0.12124152481556,0.98773854970932,-0.038820173591375,-0.055846773087978,-0.12323965877295,0.99004352092743
36.811000823975,1.8714071512222,-1.8101696968079,6.0674014091492,0.48967370390892,-0.88209420442581,3.0595247745514,-0.094055324792862,0.028751311823726,0.12124153971672,0.98773866891861,-0.038820408284664,-0.055846728384495,-0.12323969602585,0.99004352092743
36.826999664307,1.8714073896408,-1.8101702928543,6.0674018859863,0.48967373371124,-0.88209420442581,3.0595245361328,-0.094055645167828,0.028751166537404,0.12124155461788,0.98773860931396,-0.038820452988148,-0.055846743285656,-0.12323968857527,0.99004352092743
36.84400177002,1.8714073896408,-1.8101698160172,6.0674014091492,0.48967370390892,-0.88209420442581,3.0595247745514,-0.09405530244112,0.028751213103533,0.12124157696962,0.98773860931396,-0.038820404559374,-0.055846739560366,-0.12323969602585,0.99004352092743
36.861000061035,1.8714073896408,-1.8101702928543,6.0674018859863,0.48967373371124,-0.88209420442581,3.0595247745514,-0.094055593013763,0.028751119971275,0.12124157696962,0.98773860931396,-0.038820598274469,-0.055846728384495,-0.12323968857527,0.99004352092743
36.876998901367,1.8714072704315,-1.8101699352264,6.0674018859863,0.48967373371124,-0.88209420442581,3.05952501297,-0.094055324792862,0.028751185163856,0.12124157696962,0.98773854970932,-0.038820665329695,-0.055846735835075,-0.12323968112469,0.99004352092743
36.89400100708,1.8714073896408,-1.8101702928543,6.0674023628235,0.48967376351357,-0.88209420442581,3.0595247745514,-0.094055570662022,0.028751133009791,0.12124157696962,0.98773860931396,-0.038820710033178,-0.055846691131592,-0.12323971837759,0.99004352092743
36.910999298096,1.8714072704315,-1.8101699352264,6.0674018859863,0.48967379331589,-0.88209420442581,3.0595247745514,-0.094055198132992,0.028751160949469,0.12124157696962,0.98773854970932,-0.03882072865963,-0.055846691131592,-0.12323971092701,0.99004352092743
36.926998138428,1.8714073896408,-1.8101702928543,6.0674018859863,0.48967373371124,-0.88209426403046,3.0595247745514,-0.094055607914925,0.028751144185662,0.12124156951904,0.98773860931396,-0.038820683956146,-0.055846627801657,-0.12323974072933,0.99004352092743
36.944000244141,1.8714072704315,-1.8101696968079,6.0674014091492,0.48967379331589,-0.88209420442581,3.0595247745514,-0.094055324792862,0.028751168400049,0.1212415844202,0.98773854970932,-0.038820710033178,-0.055846702307463,-0.12323971092701,0.99004352092743
36.960998535156,1.8714073896408,-1.8101704120636,6.0674023628235,0.48967379331589,-0.88209420442581,3.0595247745514,-0.094055578112602,0.028751064091921,0.12124159187078,0.98773854970932,-0.038820747286081,-0.055846683681011,-0.12323971092701,0.99004352092743
36.977001190186,1.8789381980896,-1.8011701107025,6.0599536895752,0.4711706340313,-0.8847736120224,3.0616993904114,-0.083689622581005,0.10900395363569,0.089140266180038,0.9864929318428,0.043065775185823,0.043389033526182,-0.17354270815849,0.98292708396912
36.993999481201,1.8729375600815,-1.7917382717133,6.0542826652527,0.46380627155304,-0.88223421573639,3.0697829723358,-0.08228761702776,0.11114279180765,0.088038757443428,0.98647111654282,0.052485913038254,0.049095097929239,-0.17849333584309,0.98131293058395
37.011001586914,1.8729302883148,-1.7798492908478,6.0382270812988,0.44811657071114,-0.8827411532402,3.0707392692566,-0.082279197871685,0.11142274737358,0.0877765417099,0.98646360635757,0.054669372737408,0.051960483193398,-0.1799557954073,0.98077899217606
37.027000427246,1.8757606744766,-1.7672749757767,6.0251173973083,0.43808251619339,-0.88310325145721,3.0762917995453,-0.082153610885143,0.11145873367786,0.087553329765797,0.98648983240128,0.056529738008976,0.053778488188982,-0.18093203008175,0.98039573431015
37.043998718262,1.8742042779922,-1.7520666122437,6.0158829689026,0.4274588227272,-0.87326288223267,3.0820789337158,-0.081992097198963,0.11139348894358,0.087491057813168,0.98651623725891,0.057059325277805,0.055280383676291,-0.18147632479668,0.98018097877502
37.061000823975,1.8680579662323,-1.738166809082,6.0014405250549,0.41182577610016,-0.85838496685028,3.0993227958679,-0.080892913043499,0.11141647398472,0.087407194077969,0.98661178350449,0.058100815862417,0.055935610085726,-0.1815155595541,0.98007529973984
37.076999664307,1.8656446933746,-1.7245320081711,5.9893708229065,0.39928686618805,-0.84860420227051,3.1159465312958,-0.079490683972836,0.11140268296003,0.087241195142269,0.98674201965332,0.059418819844723,0.055705342441797,-0.1812607049942,0.98005658388138
37.09400177002,1.8600202798843,-1.7147492170334,5.9808626174927,0.39112669229507,-0.83644926548004,3.129759311676,-0.077418267726898,0.11130575835705,0.08717618137598,0.98692345619202,0.060710404068232,0.054372604936361,-0.18051026761532,0.98019081354141
37.111000061035,1.8518822193146,-1.7030168771744,5.9759826660156,0.38131219148636,-0.82485920190811,3.1467876434326,-0.074845612049103,0.1111044883728,0.08719627559185,0.98714280128479,0.061988539993763,0.052181370556355,-0.17928822338581,0.98045414686203
37.126998901367,1.8461196422577,-1.6879194974899,5.9685788154602,0.37426945567131,-0.81178557872772,3.1621241569519,-0.071903586387634,0.11088399589062,0.087110787630081,0.98739367723465,0.063263937830925,0.049428608268499,-0.17782740294933,0.98078125715256
37.14400100708,1.8345962762833,-1.6697700023651,5.9579982757568,0.36222147941589,-0.78876060247421,3.1792345046997,-0.069189697504044,0.11039444804192,0.087275072932243,0.98762792348862,0.06420960277319,0.045729238539934,-0.17565636336803,0.98129040002823
37.160999298096,1.8157801628113,-1.6461938619614,5.9484634399414,0.34746584296227,-0.75919055938721,3.2030680179596,-0.065525062382221,0.10966135561466,0.087646782398224,0.98792654275894,0.065651200711727,0.040027767419815,-0.17241927981377,0.98201805353165
37.176998138428,1.796975851059,-1.6227232217789,5.937952041626,0.33068159222603,-0.7296906709671,3.2247993946075,-0.062381956726313,0.10917407274246,0.08794592320919,0.98815739154816,0.067163974046707,0.035019345581532,-0.16949000954628,0.98261678218842
37.194000244141,1.7775175571442,-1.5993981361389,5.9271340370178,0.31378436088562,-0.70150065422058,3.2419908046722,-0.059458747506142,0.10854856669903,0.088342845439911,0.98837107419968,0.069056369364262,0.03057243488729,-0.16688968241215,0.98307901620865
37.210998535156,1.7538614273071,-1.5719467401505,5.9180626869202,0.30866116285324,-0.67350089550018,3.2587969303131,-0.056972198188305,0.10774580389261,0.088950932025909,0.98855084180832,0.07086855173111,0.02758165076375,-0.16524586081505,0.98331618309021
37.227001190186,1.7245825529099,-1.5398154258728,5.9100117683411,0.30864387750626,-0.64401167631149,3.2754547595978,-0.05478885024786,0.10666728764772,0.089832685887814,0.98871147632599,0.072374075651169,0.025227697566152,-0.1639691144228,0.98348349332809
37.243999481201,1.6916831731796,-1.5085940361023,5.9036326408386,0.31387591362,-0.61906570196152,3.2885558605194,-0.05253503844142,0.10542476177216,0.090890452265739,0.9888704419136,0.073989801108837,0.023229928687215,-0.16302706301212,0.98356908559799
37.261001586914,1.6559575796127,-1.471125125885,5.8967089653015,0.32852065563202,-0.59221076965332,3.3066339492798,-0.050048485398293,0.10360834747553,0.092238120734692,0.98906648159027,0.07538753002882,0.021025540307164,-0.16210202872753,0.98366540670395
37.277000427246,1.6288466453552,-1.4372891187668,5.8923091888428,0.34915685653687,-0.57387763261795,3.3223996162415,-0.047816149890423,0.10266649723053,0.093024410307407,0.98920160531998,0.076686277985573,0.019398458302021,-0.16164129972458,0.98367428779602
37.293998718262,1.599820971489,-1.403108716011,5.8916745185852,0.37181305885315,-0.56163108348846,3.3350713253021,-0.045825187116861,0.10212358087301,0.093711443245411,0.98928713798523,0.077889554202557,0.017723575234413,-0.16121834516525,0.98368072509766
37.311000823975,1.5681179761887,-1.3668262958527,5.8952293395996,0.39390897750854,-0.55359315872192,3.345775604248,-0.043545130640268,0.10205605626106,0.094240173697472,0.98934692144394,0.079262651503086,0.015866417437792,-0.16073252260685,0.98368227481842
37.326999664307,1.5381458997726,-1.3294950723648,5.899866104126,0.41945394873619,-0.55169129371643,3.3539223670959,-0.040885396301746,0.10229318588972,0.09456243366003,0.98940509557724,0.080437496304512,0.014270824380219,-0.16047155857086,0.98365390300751
37.34400177002,1.5119098424911,-1.2888880968094,5.9056844711304,0.44886690378189,-0.5542938709259,3.3600759506226,-0.037623390555382,0.10257822275162,0.094725392758846,0.9894894361496,0.08142676204443,0.01267363037914,-0.16028818488121,0.98362427949905
37.361000061035,1.4762394428253,-1.2451486587524,5.917121887207,0.48568522930145,-0.55966621637344,3.3688766956329,-0.033558838069439,0.10286317765713,0.095087006688118,0.98957139253616,0.082576379179955,0.011405237019062,-0.16045171022415,0.98351728916168
37.376998901367,1.4491596221924,-1.1995511054993,5.9297728538513,0.51924979686737,-0.56711411476135,3.3773674964905,-0.030199227854609,0.10284108668566,0.095414809882641,0.98965036869049,0.08363027125597,0.010352308861911,-0.16066437959671,0.9834052324295
37.39400100708,1.4401726722717,-1.1581265926361,5.9393348693848,0.54452538490295,-0.57727885246277,3.3819899559021,-0.025180719792843,0.10312233865261,0.095065303146839,0.98979514837265,0.084634460508823,0.0091855823993683,-0.16067704558372,0.9833288192749
37.410999298096,1.3983528614044,-1.1134275197983,5.9331183433533,0.56201803684235,-0.59686630964279,3.3828625679016,-0.030094357207417,0.10110400617123,0.097079515457153,0.98967063426971,0.086997918784618,0.0082912882789969,-0.1608816832304,0.98309707641602
37.426998138428,1.3800287246704,-1.040293097496,5.9414167404175,0.57436507940292,-0.62160432338715,3.3765711784363,-0.029822435230017,0.10060635209084,0.097436919808388,0.98969447612762,0.088683225214481,0.0074144368991256,-0.16096837818623,0.98293924331665
37.444000244141,1.3575996160507,-0.9710521697998,5.9466753005981,0.58275473117828,-0.64631289243698,3.3783230781555,-0.028930636122823,0.10045178234577,0.09770355373621,0.98971039056778,0.089697130024433,0.0065165287815034,-0.16088861227036,0.98286664485931
37.460998535156,1.3361632823944,-0.90909349918365,5.9474987983704,0.5881535410881,-0.67119938135147,3.383216381073,-0.026388522237539,0.10122705996037,0.097428053617477,0.98972952365875,0.091248773038387,0.0053727538324893,-0.16067044436932,0.9827663898468
37.477001190186,1.3191746473312,-0.85548460483551,5.941903591156,0.58922618627548,-0.68787163496017,3.3852927684784,-0.024590652436018,0.10163556039333,0.097263105213642,0.98975014686584,0.09223297983408,0.0045268977992237,-0.16042038798332,0.98271971940994
37.493999481201,1.308189034462,-0.81055641174316,5.9313898086548,0.58632528781891,-0.69580698013306,3.3940231800079,-0.022896783426404,0.10171777009964,0.09712740033865,0.9897957444191,0.093112453818321,0.003716328414157,-0.16004188358784,0.98270189762115
37.511001586914,1.2977933883667,-0.76376497745514,5.9217853546143,0.57984358072281,-0.70101344585419,3.4059362411499,-0.021365189924836,0.10135582089424,0.097192980349064,0.98986059427261,0.094009950757027,0.0028633519541472,-0.15955398976803,0.98269861936569
37.527000427246,1.2902193069458,-0.71916997432709,5.9133501052856,0.56284314393997,-0.71299505233765,3.4181523323059,-0.019891558215022,0.10093715786934,0.097236417233944,0.98992985486984,0.095098808407784,0.0016184637788683,-0.15869829058647,0.98273515701294
37.543998718262,1.2860450744629,-0.67470169067383,5.9049525260925,0.54448533058167,-0.72731626033783,3.430121421814,-0.0186559073627,0.10041800886393,0.097261682152748,0.99000430107117,0.096296116709709,0.0006234462489374,-0.15798497200012,0.98273468017578
37.561000823975,1.2895550727844,-0.62510132789612,5.8879294395447,0.52381551265717,-0.73887664079666,3.4448328018188,-0.017372068017721,0.099479041993618,0.09723199903965,0.99012535810471,0.097839847207069,-0.0005971216596663,-0.1570983082056,0.98272436857224
37.576999664307,1.2945823669434,-0.58110392093658,5.8712286949158,0.49676263332367,-0.74357926845551,3.464996099472,-0.016469033434987,0.098452709615231,0.097263894975185,0.99024015665054,0.098914958536625,-0.0017684533959255,-0.15602403879166,0.98278653621674
37.59400177002,1.2934422492981,-0.54031163454056,5.8547859191895,0.46575677394867,-0.74824523925781,3.4846518039703,-0.015961246564984,0.097323574125767,0.097527168691158,0.99033421278,0.1001767963171,-0.002701080404222,-0.15502615272999,0.98281449079514
37.611000061035,1.2970590591431,-0.49752199649811,5.8342804908752,0.43312954902649,-0.75941681861877,3.5106358528137,-0.015577618964016,0.096340127289295,0.097585819661617,0.99043071269989,0.10166001319885,-0.0035687640774995,-0.15408112108707,0.9828080534935
37.626998901367,1.303684592247,-0.45676463842392,5.8126797676086,0.40368947386742,-0.77165526151657,3.5358860492706,-0.015327295288444,0.095083519816399,0.097718454897404,0.990542948246,0.10317365825176,-0.0045470418408513,-0.15314550697803,0.98279243707657
37.64400100708,1.310274720192,-0.41908580064774,5.7851819992065,0.37216994166374,-0.78081500530243,3.5559673309326,-0.015534810721874,0.093677945435047,0.097931109368801,0.99065262079239,0.1046829149127,-0.0059272735379636,-0.15190951526165,0.98281729221344
